user_000126,2009-05-01T17:39:54Z,2b64e811-cbcd-45f7-b29d-296444cad4f1,Múm,25a0b95e-d709-44f9-b5f7-96bbe6ef21f2,Will The Summer Make Good For All Of Our Sins?
user_000126,2008-02-12T21:32:11Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,6baff67c-745e-406e-93f7-bf4a6c4c819d,Limp
user_000126,2008-02-12T21:27:19Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,cd4caaa7-1ac6-488c-a198-501c80994db7,I Know
user_000126,2008-02-12T21:21:57Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,3ba5e27a-5c00-4406-9d2f-23db68f82e58,Get Him Back
user_000126,2008-02-12T21:17:50Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,7649878d-72d5-4e15-a496-df449476ef11,Get Gone
user_000126,2008-02-12T21:07:31Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,8dc890c2-994b-4dc8-8228-bff4ea622609,The First Taste
user_000126,2008-02-12T21:04:34Z,69ee3720-a7cb-4402-b48d-a02c366f2bcf,The Cure,6bd907e6-1bf1-4ccc-8d31-2c016380f743,In Between Days
user_000126,2008-02-12T20:56:19Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,ee628727-1832-4eca-8223-a67bedfff1ab,Ghost Of Corporate Future
user_000126,2008-02-11T22:24:15Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,ef89a318-ba0c-40b7-bfaa-9e9e5869daab,Window
user_000126,2008-02-11T22:19:59Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,994210ba-6725-4e60-930f-96e07c0df6c1,The Way Things Are
user_000126,2008-02-11T22:16:18Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,5714178d-6cc1-4787-84d9-198fd6691fcf,Waltz (Better Than Fine)
user_000126,2008-02-11T22:12:17Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,24277b33-5183-47f6-a1b4-bec8a86f815e,Tymps (The Sick In The Head Song)
user_000126,2008-02-11T22:08:40Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,5e4817ca-c24b-43b8-b4ec-a2859d2bf3e2,To Your Love
user_000126,2008-02-11T22:04:46Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,0dc9d2b0-5b2c-4e62-a7ad-ff5b9106f31b,Sullen Girl
user_000126,2008-02-11T21:58:49Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,15f7eef7-338e-4916-9959-c6ae768d2f2f,Slow Like Honey
user_000126,2008-02-11T21:54:40Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,33d3a492-4bb4-4500-9c02-4260e0f87755,Sleep To Dream
user_000126,2008-02-11T21:49:17Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,6db0efa0-46e0-4f27-94ce-6803513787be,Shadowboxer
user_000126,2008-02-11T21:45:12Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,5edbf458-3e1f-4cfc-9bc2-c84146bdf1a5,Red Red Red
user_000126,2008-02-11T21:41:41Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,cf756b52-cda4-4c03-bc1e-435630ba5f0c,Please Please Please
user_000126,2008-02-11T21:38:08Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,e2a78b56-9d94-441b-a5e2-7846549faf7d,Parting Gift
user_000126,2008-02-11T21:34:31Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,42daeee8-2204-4d0f-8508-6dedbdb2d0fd,Paper Bag
user_000126,2008-02-11T21:28:41Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,7fddd1e8-e168-46b7-b93e-9355a7ff0427,Pale September
user_000126,2008-02-11T21:23:20Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,a918f1b9-19ab-46e0-8f7e-117de081a041,On The Bound
user_000126,2008-02-11T21:19:42Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,0bcea98d-315f-4679-a489-3eaeabf1961a,Oh Well
user_000126,2008-02-11T21:14:09Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,fe8cf2f5-f860-4aa1-9c5e-f61c5ae630a0,O' Sailor
user_000126,2008-02-11T21:09:52Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,0f20b8f7-a6c9-4be9-9a15-e60a2d74ca0a,Not About Love
user_000126,2008-02-11T21:03:58Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,f9f86311-8f6d-41e6-8775-427c950aad92,Never Is A Promise
user_000126,2008-02-11T20:59:03Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,393dbe3e-ba1c-4e04-ad2e-a736278f0673,A Mistake
user_000126,2008-02-11T20:55:44Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,86a47414-f3ee-4dba-92c4-539c4f05434d,Love Ridden
user_000126,2008-02-11T20:52:16Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,6baff67c-745e-406e-93f7-bf4a6c4c819d,Limp
user_000126,2008-02-11T20:44:40Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,3ba5e27a-5c00-4406-9d2f-23db68f82e58,Get Him Back
user_000126,2008-02-11T20:40:31Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,7649878d-72d5-4e15-a496-df449476ef11,Get Gone
user_000126,2008-02-11T20:35:45Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,8dc890c2-994b-4dc8-8228-bff4ea622609,The First Taste
user_000126,2008-02-11T20:31:08Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,a9fc27e4-16a8-459e-b313-d5970c31fbd3,Fast As You Can
user_000126,2008-02-11T20:27:28Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,d2be360e-3c08-43a9-91c8-0a53b1a38b43,Extraordinary Machine
user_000126,2008-02-11T20:21:45Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,3c8f28a3-a1bb-4827-9f77-8d86edcd3248,Criminal
user_000126,2008-02-11T00:04:18Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,20260478-b7df-477d-bdad-d257ab13bbd2,The Child Is Gone
user_000126,2008-02-10T23:04:39Z,d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,Johnny Cash,30ef1f11-8cf7-46a8-b804-5b9e3c6afa7a,Big River
user_000126,2008-02-10T23:01:41Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,5def563e-a6e1-4b33-aea0-e5a025208097,Better Version Of Me
user_000126,2008-02-10T21:22:09Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,24277b33-5183-47f6-a1b4-bec8a86f815e,Tymps (The Sick In The Head Song)
user_000126,2008-02-10T21:18:31Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,5e4817ca-c24b-43b8-b4ec-a2859d2bf3e2,To Your Love
user_000126,2008-02-10T21:14:37Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,0dc9d2b0-5b2c-4e62-a7ad-ff5b9106f31b,Sullen Girl
user_000126,2008-02-10T21:08:41Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,15f7eef7-338e-4916-9959-c6ae768d2f2f,Slow Like Honey
user_000126,2008-02-10T21:04:31Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,33d3a492-4bb4-4500-9c02-4260e0f87755,Sleep To Dream
user_000126,2008-02-10T20:59:08Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,6db0efa0-46e0-4f27-94ce-6803513787be,Shadowboxer
user_000126,2008-02-10T20:55:03Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,5edbf458-3e1f-4cfc-9bc2-c84146bdf1a5,Red Red Red
user_000126,2008-02-10T20:51:32Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,cf756b52-cda4-4c03-bc1e-435630ba5f0c,Please Please Please
user_000126,2008-02-10T20:48:00Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,e2a78b56-9d94-441b-a5e2-7846549faf7d,Parting Gift
user_000126,2008-02-10T20:44:23Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,42daeee8-2204-4d0f-8508-6dedbdb2d0fd,Paper Bag
user_000126,2008-02-10T20:38:32Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,7fddd1e8-e168-46b7-b93e-9355a7ff0427,Pale September
user_000126,2008-02-10T20:33:12Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,a918f1b9-19ab-46e0-8f7e-117de081a041,On The Bound
user_000126,2008-02-10T20:29:34Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,0bcea98d-315f-4679-a489-3eaeabf1961a,Oh Well
user_000126,2008-02-10T19:56:44Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,fe8cf2f5-f860-4aa1-9c5e-f61c5ae630a0,O' Sailor
user_000126,2008-02-10T19:54:27Z,a9ee533f-8871-4f62-a6bb-91eb264abc90,Fiona Apple,0f20b8f7-a6c9-4be9-9a15-e60a2d74ca0a,Not About Love
user_000126,2008-02-08T21:57:38Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,8358ba45-e73a-4308-a0a5-6c09a34e785d,Chemo Limo
user_000126,2008-02-08T21:48:33Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,92ebad9b-9e48-4385-9b2c-89e977d745b5,Carbon Monoxide
user_000126,2008-02-08T21:46:04Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,46cb55c5-a4fe-4be8-9963-0e2771d3912c,A Cannon
user_000126,2008-02-08T21:41:23Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,98bf3fdc-10cd-48a0-b816-57eef760f865,Buildings
user_000126,2008-02-08T21:36:30Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,5f85d249-e325-4e25-93b7-e595a8f4f298,Braille
user_000126,2008-02-06T02:05:19Z,777a21a8-0d0f-4cf3-86b4-65bc0eba5649,Staind,a177a821-b469-43f4-924a-f871d71ee8fa,Reality
user_000126,2008-02-06T02:01:31Z,c4caa34e-57b5-432b-ad9d-7e6543944d96,Secondhand Serenade,5078f96f-6d2e-4f0d-8988-562b7917b359,Broken
user_000126,2008-02-06T01:54:45Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,765d4d59-3261-470a-90ac-1b80bbe608e2,A New Heaven
user_000126,2008-02-06T01:50:21Z,50549203-9602-451c-b49f-ff031ba8635c,Dashboard Confessional,2cbc9ede-06eb-421f-a691-90d297960aeb,Currents
user_000126,2008-02-06T01:45:26Z,50549203-9602-451c-b49f-ff031ba8635c,Dashboard Confessional,000958d7-a81b-4a70-ac29-c667cf3d50c0,Dusk And Summer
user_000126,2008-02-06T01:19:45Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,e79e951c-2da0-4e28-b7eb-9cbc65bc4e4b,[Closing]
user_000126,2008-02-06T01:17:21Z,a2eed440-6894-44d2-ae9b-d6a3748d139e,Olspur,cbae1ce1-f6ea-49e0-a8a7-800cf241add8,It'S A Hungry World
user_000126,2008-02-06T01:05:09Z,9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,Brand New,ecb12996-8a93-46c3-8437-5fb379c10520,Guernica
user_000126,2008-02-05T21:18:39Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,644ed967-f104-4925-8b65-fbae43c682c5,Ne Me Quitte Pas
user_000126,2008-02-05T21:15:20Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,2aac4ad0-e778-49c1-aab8-9684c1b2cd2c,On The Radio
user_000126,2008-02-05T21:12:27Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,2029295f-58e6-4390-9179-252924c9b2be,Poor Little Rich Boy
user_000126,2008-02-05T21:07:22Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,fe96229d-3a25-469d-b5af-e30f43551761,Après Moi
user_000126,2008-02-05T21:03:48Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,7e4edd24-30fe-48e8-a26b-7d92e6fbbf56,Uh-Merica
user_000126,2008-02-05T20:59:14Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,f927a04a-b0b3-4f93-acc4-6fc5dbcd80df,Better
user_000126,2008-02-05T20:55:03Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,9941088c-2c34-4efb-9e5e-c5a389d3295f,Secret Stash
user_000126,2008-02-05T20:52:46Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,ad592dc4-a13d-4c38-99e0-a0d70c179190,Reginasaurus
user_000126,2008-02-05T02:15:04Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,79427b32-8b37-4c2c-a491-169a886c4880,Rambo End Title
user_000126,2008-02-05T02:05:18Z,04af2581-6692-4f14-a7fe-151a36f20368,Cascada,,209-Cascada_-_Bad_Boy_(Club_Mix)
user_000126,2008-02-05T02:02:42Z,dbd8e1e8-b3d5-4c5f-9343-bbe5e86380a6,Them,de84088c-6bd3-4017-8c56-7352bbf0dbde,Baby Please Don'T Go
user_000126,2008-02-05T01:58:55Z,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,The Beatles,69be5ac1-c1bb-4dc7-90b5-0bca2114367c,Don'T Pass Me By
user_000126,2008-02-05T01:56:45Z,a9399880-5587-457c-bc87-8c81fcf57cb1,The Searchers,afd9f5e6-56ae-417c-acf3-6e2ce3dcc93f,Sugar And Spice
user_000126,2008-02-05T01:55:15Z,1c3919b2-43ca-4a4a-935d-9d50135ec0ef,Afi,2909837c-5320-4aef-a71f-3e673f72377f,Prelude 12/21
user_000126,2008-02-05T01:51:38Z,50549203-9602-451c-b49f-ff031ba8635c,Dashboard Confessional,07d328b0-d228-4eef-a957-73e08d6a8867,Living In Your Letters
user_000126,2008-02-05T01:42:39Z,759a0fd2-0f12-4414-a90b-9bb9f20dfb4d,Libera,e2e3f236-021b-4c46-809f-e11ff0e25d45,I Vow To Thee My Country
user_000126,2008-02-05T01:40:26Z,eea8a864-fcda-4602-9569-38ab446decd6,Louis Armstrong,a0994896-5f30-4bdb-bd1a-194f119eef74,What A Wonderful World
user_000126,2008-02-05T01:33:32Z,7b885d42-3c41-4f43-9944-a5855ec5155e,Goldfrapp,24016320-e836-4af6-af5a-ccec81ada338,Deep Honey
user_000126,2008-02-05T01:19:51Z,,Anatomist,,Mass
user_000126,2008-02-05T01:12:22Z,ef58d4c9-0d40-42ba-bfab-9186c1483edd,Dragonforce,d3cb6207-abcf-4795-8af1-38ab2457af85,Soldiers Of The Wasteland
user_000126,2008-02-05T00:59:16Z,50549203-9602-451c-b49f-ff031ba8635c,Dashboard Confessional,8012c2d6-d367-4109-bc7b-cb26c5d4d83c,Rooftops And Invitations
user_000126,2008-02-05T00:55:33Z,d89de379-665d-425c-b2e9-41b95d1edb36,Silverstein,0bc31b99-7b75-4744-a4eb-af79db0dd8e7,Smashed Into Pieces
user_000126,2008-02-05T00:53:12Z,50549203-9602-451c-b49f-ff031ba8635c,Dashboard Confessional,c189bc15-1fff-4721-bb37-24030f8ef9db,Again I Go Unnoticed
user_000126,2008-02-04T20:39:33Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,5f85d249-e325-4e25-93b7-e595a8f4f298,Braille
user_000126,2008-02-04T20:33:28Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,98dd821e-ff18-4bae-97e7-7d9539324f15,Aftermath
user_000126,2008-02-04T20:24:24Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,cd2f4421-8328-4216-a782-37abc18a1e84,The Rescue
user_000126,2008-02-03T21:55:10Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,79427b32-8b37-4c2c-a491-169a886c4880,Rambo End Title
user_000126,2008-02-03T21:53:48Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,73d990b1-2439-4fa4-9876-6ed2fe3d2a87,Hunting Mercenaries
user_000126,2008-02-03T21:49:04Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,97a749c5-97e2-4a86-a0a6-77b8c13e6c8b,Searching For Missionaries
user_000126,2008-02-03T21:46:33Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,98dd821e-ff18-4bae-97e7-7d9539324f15,Aftermath
user_000126,2008-02-03T21:44:04Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,825e3b19-84fa-45ef-8406-1695df25af17,Conscription
user_000126,2008-02-03T21:36:59Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,2b4d5425-9227-4349-b73e-a9d71c07c140,No Rules Of Engagement
user_000126,2008-02-03T17:20:48Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,2b4d5425-9227-4349-b73e-a9d71c07c140,No Rules Of Engagement
user_000126,2008-02-03T17:17:20Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,64f13ef1-e996-4de3-ae00-aa939d7f4252,Rambo Theme
user_000126,2008-02-03T17:13:34Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,2838b34a-053f-4230-bd5d-dd467077d75d,Prison Camp
user_000126,2008-02-03T17:12:00Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,85652f2b-cff6-450d-87fd-78d12743e5dc,Atrocities
user_000126,2008-02-03T17:09:16Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,f4cb4235-f521-45f2-8e86-66ac38d3952e,The Call To War
user_000126,2008-02-03T17:06:57Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,c6d8fa81-5e97-482e-b467-f6e521424519,When You Are Pushed
user_000126,2008-02-03T17:04:18Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,8d4de442-b970-45ac-97d6-4d4dc0992d3c,Rambo Returns
user_000126,2008-02-03T17:02:53Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,c6d8fa81-5e97-482e-b467-f6e521424519,When You Are Pushed
user_000126,2008-02-03T17:01:16Z,23d89243-79c9-4afc-8db5-fce27e7ba78d,Brian Tyler,0392509e-94f9-4fc9-a2ee-178b3874a1ae,Rambo Takes Charge
user_000126,2008-02-02T21:31:22Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,e9074208-0f3e-4066-8f65-52f89dce9a0b,Dance Anthem Of The 80S
user_000126,2008-02-02T21:28:25Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,98bf3fdc-10cd-48a0-b816-57eef760f865,Buildings
user_000126,2008-02-02T21:23:33Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,5f85d249-e325-4e25-93b7-e595a8f4f298,Braille
user_000126,2008-02-02T21:19:26Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,1106d701-95dd-49c8-8584-256c53aa1377,Bon Idée
user_000126,2008-02-02T21:16:07Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,f927a04a-b0b3-4f93-acc4-6fc5dbcd80df,Better
user_000126,2008-02-02T21:10:19Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,ff3508dc-38b4-4777-9ce4-dcaa281d0bdd,Back Of A Truck
user_000126,2008-02-02T21:05:14Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,fe96229d-3a25-469d-b5af-e30f43551761,Après Moi
user_000126,2008-02-02T21:03:06Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,ce019812-2bb7-48ad-add2-a92c3e34d127,Aching To Pupate
user_000126,2008-02-01T14:42:36Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,695f428f-5da6-482a-8c31-115c74afeebc,That Time
user_000126,2008-02-01T14:40:17Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,58863ae7-be98-40b2-9cfb-648f30dc907a,Sunshine
user_000126,2008-02-01T14:36:30Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,660b471a-00f7-4ecb-ac60-26ab4f90930b,Summer In The City
user_000126,2008-02-01T14:33:12Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,9613f736-dcc2-4417-bfd6-90703a60caba,Somedays
user_000126,2008-02-01T14:29:49Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,9941088c-2c34-4efb-9e5e-c5a389d3295f,Secret Stash
user_000126,2008-02-01T14:22:54Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,8f4d901f-c775-4afc-9066-977468543550,Samson
user_000126,2008-02-01T14:17:53Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,98bf3fdc-10cd-48a0-b816-57eef760f865,Buildings
user_000126,2008-02-01T14:13:01Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,5f85d249-e325-4e25-93b7-e595a8f4f298,Braille
user_000126,2008-01-31T21:32:08Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,7e4edd24-30fe-48e8-a26b-7d92e6fbbf56,Uh-Merica
user_000126,2008-01-31T21:27:49Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,8f4d901f-c775-4afc-9066-977468543550,Samson
user_000126,2008-01-31T21:23:42Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,522559be-ec9d-4a34-8270-43ddb89fe04b,Music Box
user_000126,2008-01-31T21:19:07Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,98bf3fdc-10cd-48a0-b816-57eef760f865,Buildings
user_000126,2008-01-31T21:14:13Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,5f85d249-e325-4e25-93b7-e595a8f4f298,Braille
user_000126,2008-01-31T21:10:23Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,92ebad9b-9e48-4385-9b2c-89e977d745b5,Carbon Monoxide
user_000126,2008-01-31T21:07:54Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,46cb55c5-a4fe-4be8-9963-0e2771d3912c,A Cannon
user_000126,2008-01-31T21:03:14Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,98bf3fdc-10cd-48a0-b816-57eef760f865,Buildings
user_000126,2008-01-31T20:58:21Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,5f85d249-e325-4e25-93b7-e595a8f4f298,Braille
user_000126,2008-01-31T20:55:29Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,695f428f-5da6-482a-8c31-115c74afeebc,That Time
user_000126,2008-01-31T20:53:10Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,58863ae7-be98-40b2-9cfb-648f30dc907a,Sunshine
user_000126,2008-01-31T20:49:23Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,660b471a-00f7-4ecb-ac60-26ab4f90930b,Summer In The City
user_000126,2008-01-31T20:46:05Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,9613f736-dcc2-4417-bfd6-90703a60caba,Somedays
user_000126,2008-01-31T20:42:43Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,9941088c-2c34-4efb-9e5e-c5a389d3295f,Secret Stash
user_000126,2008-01-31T20:35:48Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,8f4d901f-c775-4afc-9066-977468543550,Samson
user_000126,2008-01-31T20:33:25Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,36ffbfa3-a0fd-4ce9-8126-8a6b62a804a5,Your Honor
user_000126,2008-01-31T20:31:07Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,97b595ec-fc0f-47ac-9fe1-52728297e279,Wasteside
user_000126,2008-01-31T20:26:18Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,bd891057-c6b1-4745-afc4-54ad8711624e,Us
user_000126,2008-01-31T20:23:25Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,d06588f4-33d3-48ca-a44e-ee02ae973457,Time Is All Around
user_000126,2008-01-31T20:20:49Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,695f428f-5da6-482a-8c31-115c74afeebc,That Time
user_000126,2008-01-31T20:18:30Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,58863ae7-be98-40b2-9cfb-648f30dc907a,Sunshine
user_000126,2008-01-31T20:14:44Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,660b471a-00f7-4ecb-ac60-26ab4f90930b,Summer In The City
user_000126,2008-01-31T20:11:26Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,9613f736-dcc2-4417-bfd6-90703a60caba,Somedays
user_000126,2008-01-31T20:06:23Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,8f4d901f-c775-4afc-9066-977468543550,Samson
user_000126,2008-01-31T02:01:43Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,b6b00f73-cc20-416f-a55e-a5852c748315,Edit
user_000126,2008-01-31T01:58:16Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,da8327d0-e1cb-4f9c-94c4-b84f2e29120a,Ezra Pound
user_000126,2008-01-31T01:54:10Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,1106d701-95dd-49c8-8584-256c53aa1377,Bon Idée
user_000126,2008-01-31T01:53:01Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,69bab66e-1e96-418f-877d-c36ea795d86a,[Interlude]
user_000126,2008-01-31T01:46:03Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,,"05 ""Open Up"""
user_000126,2008-01-31T01:41:17Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,7095822c-ade7-41d4-8cea-df2e8f5d40cf,Oedipus
user_000126,2008-01-31T01:37:13Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,8f4d901f-c775-4afc-9066-977468543550,Samson
user_000126,2008-01-29T22:47:36Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,7095822c-ade7-41d4-8cea-df2e8f5d40cf,Oedipus
user_000126,2008-01-29T22:42:37Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,8358ba45-e73a-4308-a0a5-6c09a34e785d,Chemo Limo
user_000126,2008-01-29T22:37:59Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,92ebad9b-9e48-4385-9b2c-89e977d745b5,Carbon Monoxide
user_000126,2008-01-29T22:35:37Z,fbb375f9-48bb-4635-824e-4120273b3ba7,Regina Spektor,e4a08b3c-00e2-4095-91eb-78e6a91dab1b,Lulliby
